utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,6,0.0,16,7130454,1000000000,20.663211822509766,502.07299550949824,299792458,16,3010.964484330343,340282346638528860000000000000000000000,1176450050,,,,0,,1,,16.56321144104004,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,11,0.0,16,10242786,1000000000,17.717388153076172,-32.482208503537265,299792458,16,-226.88121534896845,340282346638528860000000000000000000000,1176450050,,,,0,,1,,13.617387771606445,0.0,7.671281903963041,0.0,1.0,Q,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,24,0.0,16,4608710,1000000000,33.848087310791016,564.4186358459579,299792458,31,3377.58312288608,0.003734288504347205,1176450050,,,,0,,1,,29.748088836669922,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,25,0.0,16,4071084,1000000000,33.01295852661133,-464.1317573416318,299792458,16,-2780.5777877065907,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.9129581451416,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,14,0.0,49,787979,33,40.77229690551758,599.5410162821922,0.15,16,2248.532422760071,340282346638528860000000000000000000000,1598062460,,,,0,,3,,36.572296142578125,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,18,0.0,17,813855,36,39.308815002441406,-453.00451693606465,0.15,17,-1220.3008618464291,0.09514779862836488,1600312450,,,,0,,3,,35.10881423950195,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,16,0.0,17,115295,33,40.50831985473633,-668.9438723136345,0.15,16,-1429.409766564047,340282346638528860000000000000000000000,1601437440,,,,0,,3,,36.308319091796875,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,15,0.0,49,3814702,41,37.6102180480957,-156.2403882023891,0.15,16,-438.294279740786,340282346638528860000000000000000000000,1602000000,,,,0,,3,,33.41021728515625,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,24,0.0,49,7175511,33,40.54206848144531,709.1052757818534,0.15,16,2488.847900259474,340282346638528860000000000000000000000,1603124990,,,,0,,3,,36.34206771850586,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,17,0.0,49,4494361,40,37.96339797973633,121.1754452260098,0.15,16,339.7131898875105,340282346638528860000000000000000000000,1604249980,,,,0,,3,,33.763397216796875,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,2,0.0,68642,40551001,29,35.608123779296875,147.15035847055992,299.79327522205335,16,546.0118170077056,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.408124923706055,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,11,0.0,68642,28744161,92,36.932865142822266,610.0816294460888,0.15,16,1732.0933308736226,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.73286437988281,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,25,0.0,67618,30835056,1000000000,36.866310119628906,512.6185847120471,299792458,16,1460.000228426908,340282346638528860000000000000000000000,1575420030,,,,1,,6,,32.66630935668945,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,34,0.0,68642,37930236,139,36.32859420776367,-283.03389183486354,0.15,16,-1081.25727119182,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.12859344482422,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,36,0.0,68642,39345611,27,38.06352233886719,273.84062634222676,0.15,16,958.3484794937557,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.863521575927734,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,2,0.0,16,40551017,1000000000,16.363943099975586,147.0092059768707,299792458,16,588.0318666047091,340282346638528860000000000000000000000,1176450050,,,,0,,6,,12.26394271850586,-4.362151958048344,8.171281927711767,-4.362151958048344,1.5000000237487257,Q,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,30,0.0,16,34138385,1000000000,17.920320510864258,-292.7386838762229,299792458,16,-487.21108826859825,340282346638528860000000000000000000000,1176450050,,,,0,,6,,13.820320129394531,-8.425652049481869,8.171281927711767,-8.425652049481869,1.5000000237487257,Q,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,34,0.0,16,99980002,1000000000,11.100000381469727,-257.6221826637387,299792458,16,-1302.896434963321,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-10.0879929959774,8.171281927711767,-10.0879929959774,1.5000000237487257,Q,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,36,0.0,16,39345610,1000000000,26.70369529724121,274.50664866636725,299792458,16,1367.8864098727336,340282346638528860000000000000000000000,1176450050,,,,0,,6,,22.603694915771484,-11.011515744030472,8.171281927711767,-11.011515744030472,1.5000000237487257,Q,121587106932845
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,6,0.0,17,128782,25,35.163387298583984,502.5465712428827,0.5575446881764281,16,1968.5869714988817,340282346638528860000000000000000000000,1575420030,,,,1,,1,,30.963388442993164,0.320142130558394,1.0,0.320142130558394,1.0,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,11,0.0,17,242907,29,33.205970764160156,-37.93164395635529,0.646127755222075,16,-154.1384167364771,340282346638528860000000000000000000000,1575420030,,,,1,,1,,29.005970001220703,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,12,0.0,17,355882,20,38.08165740966797,-216.3378815416911,0.15,16,-820.850767268256,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.881656646728516,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,19,0.0,17,853356,89,30.134723663330078,586.7444853210509,0.782909040727648,16,2185.0141594046663,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.934722900390625,0.0,1.0,0.0,1.0,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,20,0.0,17,502313,27,34.32084655761719,-468.70671364560167,0.9780380273197187,16,-1843.0479788381665,340282346638528860000000000000000000000,1575420030,,,,1,,1,,30.120847702026367,0.0,1.0,0.0,1.0,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,24,0.0,17,606823,24,35.4880256652832,564.229853119278,1.063274123910798,16,2228.4530081774255,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.288026809692383,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,25,0.0,17,72647,19,38.36259460449219,-464.8334469565234,0.15,17,-1827.1668378709232,0.09692608254317915,1575420030,,,,0,,1,,34.162593841552734,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,121588144836654
