utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,11,0.0,84003,433695910781132,29,28.154809951782227,566.263348805255,0.8463881485397655,16,245876.79037192787,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.5548095703125,4.279776476323602,1.9716982070086169,4.279776476323602,1.5000000237487257,Q,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,25,0.0,84003,433695912729357,11,31.60359001159668,456.7225380356815,0.6916508669650989,16,194607.10956385735,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.003589630126953,-8.649541996419428,1.9716982070086169,-8.649541996419428,1.5000000237487257,Q,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,30,0.0,84003,433695914957429,11,35.217098236083984,-336.127048410478,0.5295562347904643,16,-149477.18262643318,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.61709976196289,-8.2801328971982,1.9716982070086169,-8.2801328971982,1.5000000237487257,Q,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,34,0.0,84003,433695918783263,19,32.95585250854492,-321.4367257526467,0.6319300156576002,16,-146694.08015274775,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.355854034423828,-9.942473843693731,1.9716982070086169,-9.942473843693731,1.5000000237487257,Q,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,36,0.0,84003,433695920913604,8,33.476383209228516,208.73067724579982,0.6089056520939944,16,82417.85308703074,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.87638282775879,-10.865996591746804,1.9716982070086169,-10.865996591746804,1.5000000237487257,Q,30734815327000
1676593678999,435043000000,,,-1360628461956741805,0.0,8.553343324743508,177.0,1.0,56,6,0.0,16431,433696928999681,24,34.986961364746094,428.2342395966991,0.5388336192472989,16,176261.1750599427,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.386960983276367,0.320142130558394,1.0,0.320142130558394,1.0,C,30735815321000
1676593678999,435043000000,,,-1360628461956741805,0.0,8.553343324743508,177.0,1.0,56,11,0.0,16431,433696931377273,22,36.02914047241211,-122.22934294660814,0.15,16,-65090.37984192094,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.429141998291016,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30735815321000
1676593678999,435043000000,,,-1360628461956741805,0.0,8.553343324743508,177.0,1.0,56,12,0.0,16431,433696930264190,17,39.21446228027344,-277.0062049040654,0.15,16,-128071.70668639666,340282346638528860000000000000000000000,1575420030,,,,1,,1,,35.614463806152344,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30735815321000
1676593678999,435043000000,,,-1360628461956741805,0.0,8.553343324743508,177.0,1.0,56,19,0.0,16431,433696924858310,25,34.51435089111328,544.1171138760371,0.559341505964889,16,233438.48065836876,340282346638528860000000000000000000000,1575420030,,,,1,,1,,30.914350509643555,0.0,1.0,0.0,1.0,C,30735815321000
1676593678999,435043000000,,,-1360628461956741805,0.0,8.553343324743508,177.0,1.0,56,20,0.0,16431,433696921082771,30,32.26953125,-513.2321370943707,0.6596092972284855,16,-225574.7844018028,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.669530868530273,0.0,1.0,0.0,1.0,C,30735815321000
1676593678999,435043000000,,,-1360628461956741805,0.0,8.553343324743508,177.0,1.0,56,24,0.0,16431,433696926564669,20,37.305763244628906,496.037742273352,0.15,16,206780.69482835018,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.70576477050781,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30735815321000
1676593678999,435043000000,,,-1360628461956741805,0.0,8.553343324743508,177.0,1.0,56,25,0.0,16431,433696924655650,17,39.51611328125,-513.3361567516783,0.15,16,-226709.9098935941,340282346638528860000000000000000000000,1575420030,,,,1,,1,,35.916114807128906,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,30735815321000
1676593678999,435043000000,,,-1360628461956741805,0.0,8.553343324743508,177.0,1.0,56,29,0.0,16419,433696916716719,16,40.17865753173828,-463.83060475579623,0.15,16,-67678.61111264188,340282346638528860000000000000000000000,1575420030,,,,1,,1,,36.57865905761719,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30735815321000
1676593678999,435043000000,,,-1360628461956741805,0.0,8.553343324743508,177.0,1.0,56,6,0.0,81921,433696929000170,7,33.06150817871094,429.5091620478479,0.6254192013849771,16,177457.3869337023,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.46150779724121,1.9208527336454408,1.4713650608625253,1.9208527336454408,1.0,Q,30735815321000
